Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
0.4786350000002421,700,,,,-0.01171875,-0.09765625,-0.9609375,,,12.468482947703714,0.5944928350145172,1738,0,7.275646232081287,,0,,,,,,0.19140625,0.5846094878548324,1,0,1,1,0,0,0,0,,
0.500220000000205,700,,,,-0.0703125,0.009765625,-0.95703125,,,12.468467973990617,0.5949083658044165,1737,0,7.289665189624948,,0,,,,,,0.193359375,0.5846984595799984,0,0,1,1,0,0,0,0,,
0.5224800000002142,700,,,,0.0625,0.005859375,-0.966796875,-0.023254500039182027,,12.46860097026046,0.5942768761860685,1737,0,7.2773422080659085,0,0,0,0,0.6468974227524555,-0.1642033424236166,,0.193359375,0.5847349869858569,0,0,1,1,0,0,0,0,,
0.5470850000001956,700,,,,-0.111328125,0.005859375,-0.947265625,,,12.467487934466151,0.596413998156952,1736,0,7.329518693015678,,0,,,,,,0.19140625,0.5849243862448434,0,0,1,1,0,0,0,0,,
0.5692550000001211,700,,,,-0.037109375,0.068359375,-0.94921875,,,12.467710487191045,0.5963216819290971,1734,0,7.317839424496135,,0,,,,,,0.193359375,0.5849992148798125,0,0,1,1,0,0,0,0,,
0.5993950000000187,700,,,,-0.125,0.03515625,-0.9609375,,,12.467447563493588,0.5999819687872725,1735,0,7.363885812497579,,0,,,,,,0.193359375,0.5852920060461975,0,0,1,1,0,0,0,0,,
0.6223650000002235,700,,,,-0.05078125,0.083984375,-1.00390625,,1.132910423164953,12.466462981385202,0.6124234477619915,1736,0,7.518614559998664,,0,,,,,-0.46332567318444645,0.193359375,0.5860871990372724,0,0,1,1,0,0,0,0,,
0.648535000000149,700,,,,-0.099609375,-0.03125,-0.958984375,,,12.46609075284761,0.6241691099645689,1740,0,7.650553923913802,,0,,,,,,0.1953125,0.5869382203869912,0,0,1,1,0,0,0,0,,
0.6725450000001584,700,,,,0,-0.015625,-0.998046875,-0.024448360428460755,,12.465855089734212,0.6329929373650458,1747,0,7.763826709465379,0,0,0,0,0.6512079633592702,-0.1604039634686811,,0.1953125,0.587691231905805,0,0,1,1,0,0,0,0,,
0.6969200000001583,700,,,,-0.072265625,0.01171875,-1,,,12.465534014184787,0.6418681677253866,1750,0,7.848641703362735,,0,,,,,,0.1953125,0.5885163980419454,0,0,1,1,0,0,0,0,,
0.7204200000001584,700,,,,-0.07421875,0.05859375,-0.97265625,,,12.465263116860656,0.6421339876324557,1756,0,7.87937054477875,,0,,,,,,0.1953125,0.5889230959206263,0,0,1,1,0,0,0,0,,
0.7567400000002236,700,,,,-0.0234375,-0.064453125,-0.9921875,,1.1294261661566065,12.465524772589948,0.6451416559782073,1757,0,7.931616162334517,,0,,,,,-0.4629966782232376,0.193359375,0.5896370755951804,0,0,1,1,0,0,0,0,,
0.7843700000001118,700,,,,-0.09375,-0.015625,-0.974609375,,,12.46509152398475,0.6532783187287864,1762,0,8.025712369615983,,0,,,,,,0.19140625,0.5906041641919718,0,0,1,1,0,0,0,0,,
0.8066400000001304,700,,,,-0.099609375,0.0234375,-0.89453125,,,12.464704054627152,0.6547355164736313,1767,0,8.03991042125062,,0,,,,,,0.193359375,0.5911363561023348,0,0,1,1,0,0,0,0,,
0.8387750000003725,700,,,,-0.080078125,0.00390625,-0.958984375,-0.02548927020828682,,12.464515817936935,0.6611607021391466,1770,0,8.11292643782478,0,0,0,0,0.6530919917248309,-0.1554771613789893,,0.193359375,0.5921267582901941,0,0,1,1,0,0,0,0,,
0.8751150000002235,700,,,,0.03125,0,-1.068359375,,,12.464592562709159,0.661753601593147,1773,0,8.11657563695986,,0,,,,,,0.19140625,0.5929476943621848,0,0,1,1,0,0,0,0,,
0.8976650000000372,700,,,,-0.025390625,0.0078125,-0.986328125,,1.2031718108097975,12.464627439500967,0.6631515050094069,1777,0,8.132774335215617,,0,,,,,-0.4699599835832847,0.19140625,0.5935042126631614,0,0,1,1,0,0,0,0,,
0.9227800000002607,700,,,,-0.0625,0.02734375,-0.982421875,,,12.464542678381902,0.6662143139237987,1781,0,8.163858960351634,,0,,,,,,0.189453125,0.5941743436667598,0,0,1,1,0,0,0,0,,
0.94654000000027,700,,,,-0.171875,-0.001953125,-0.935546875,,,12.464641225741474,0.6674526148471878,1782,0,8.193147282418682,,0,,,,,,0.189453125,0.5948248576097179,0,0,1,1,0,0,0,0,,
0.9698850000000093,700,,,,-0.0625,0.015625,-1,-0.025869154423661726,,12.46461463634651,0.668562214401357,1784,0,8.208234192907478,0,0,0,0,0.6537258811873993,-0.1536328619921851,,0.189453125,0.5954124653349012,1,0,1,1,0,0,0,0,,
0.9972250000000932,700,,,,-0.072265625,-0.017578125,-0.94140625,,,12.465275494957455,0.6709349532232872,1787,0,8.236202474840383,,0,,,,,,0.189453125,0.5961685390180382,0,0,1,1,0,0,0,0,,
1.0208549999999814,700,,,,-0.0859375,-0.033203125,-0.994140625,,,12.465344989098845,0.671384770378274,1788,0,8.241628251647743,,0,,,,,,0.189453125,0.5967477788356128,0,0,1,1,0,0,0,0,,
1.0461800000001675,700,,,,-0.0625,0.03125,-0.91796875,,1.2006436455611056,12.465343663018345,0.6711620716829433,1790,0,8.238142317693443,,0,,,,,-0.4697212659381941,0.189453125,0.5973194394601401,0,0,1,1,0,0,0,0,,
1.0692450000003446,700,,,,-0.0625,0.052734375,-0.96484375,,,12.465325151231301,0.6690666096765366,1792,0,8.21005207528844,,0,,,,,,0.189453125,0.5977174433835867,0,0,1,1,0,0,0,0,,
1.1140450000001583,700,,,,-0.0390625,-0.0078125,-0.955078125,,,12.464864308513278,0.6630829289485849,1791,0,8.146385389358151,,0,,,,,,0.1875,0.5982522772819595,0,0,1,1,0,0,0,0,,
1.1437500000002327,700,,,,-0.0625,0.0078125,-0.962890625,-0.023373937741685103,,12.464196979616728,0.658670153550822,1792,0,8.113626743066988,0,0,0,0,0.6362856542604575,-0.15431266826333886,,0.1875,0.5987459456105324,0,0,1,1,0,0,0,0,,
