Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
41.98883779450026,1200,,,,-0.064453125,0.0033203125,-0.9572265625,-0.010733890383243534,0.785852817981172,12.488305342861448,0.2877512245456783,1186,0,3.493089712660108,0,0,0,0,0.5999126277488698,-0.19561181039704728,-0.40776220807993396,0.169140625,0.2826327548331005,0.1,0,1,1,0,0,0,0,,
42.33428429450022,1200,,,,-0.0630859375,-0.0189453125,-0.951171875,-0.010745864960522985,0.7906158479295924,12.487945831551931,0.2821097137626353,1186,0,3.4062218068514056,0,0,0,0,0.5994114776145818,-0.19510486100886124,-0.408211948971425,0.1697265625,0.2826588839583656,0.1,0,1,1,0,0,0,0,,
42.72639529450021,1200,,,,-0.0650390625,0.005078125,-0.958203125,-0.010893627301700229,0.8043195268090773,12.487680960687399,0.2807465565755521,1186,0,3.386233310571771,0,0,0,0,0.6003079300527064,-0.19494719506537989,-0.4095058952246936,0.1685546875,0.2823048510389915,0.1,0,1,1,0,0,0,0,,
43.031098294500126,1200,,,,-0.06796875,-0.0162109375,-0.951953125,-0.011063316708136957,0.8093826063910377,12.487991433650873,0.2834602535381642,1186,0,3.4353080196325343,0,0,0,0,0.6023455906661932,-0.1956344072887715,-0.4099839677855508,0.16875,0.28241626772919154,0,0,1,1,0,0,0,0,,
43.29963279450014,1200,,,,-0.0533203125,0.003515625,-0.9619140625,-0.01119250679613946,0.8047793994587968,12.488261202603645,0.2817702580898794,1186,0,3.4036376295884296,0,0,0,0,0.6039763666959086,-0.19622601918204935,-0.4095493179068302,0.1673828125,0.28236223913259045,0,0,1,1,0,0,0,0,,
43.62812779450014,1200,,,,-0.0634765625,-0.0037109375,-0.9513671875,-0.011498271045759336,0.798809752093747,12.48813171399216,0.28229080531753137,1186,0,3.411167207427874,0,0,0,0,0.6056257164465191,-0.19572262614200936,-0.4089856442459635,0.1607421875,0.2823364906853011,0.1,0,1,1,0,0,0,0,,
43.90988479450017,1200,,,,-0.0611328125,0.005078125,-0.961328125,-0.011752256626854305,0.7982616218644528,12.488163716797153,0.2812833220035792,1187,0,3.4191026156127244,0,0,0,0,0.6061439954712029,-0.19457091131721174,-0.4089338879940302,0.1642578125,0.28224151355849103,0.1,0,1,1,0,0,0,0,,
44.209035294500175,1200,,,,-0.055078125,-0.0052734375,-0.95546875,-0.011614281228582633,0.7958777401459981,12.488240041087066,0.2819095496751389,1187,0,3.4200003150282905,0,0,0,0,0.6054863018618405,-0.1948726242973827,-0.40870879407253974,0.162109375,0.28222969222518,0,0,1,1,0,0,0,0,,
44.535398794500196,1200,,,,-0.0634765625,-0.0037109375,-0.966796875,-0.011379462855071718,0.7919036524646362,12.487898054956299,0.2778068852979866,1187,0,3.3356098425527017,0,0,0,0,0.6049043559483925,-0.19584890758477805,-0.4083335476944917,0.1556640625,0.2817859337039609,0,0,1,1,0,0,0,0,,
44.85887479450015,1200,,,,-0.0705078125,-0.016796875,-0.9521484375,-0.011338887038496885,0.798959425068381,12.488173507879406,0.2796074797751583,1186,0,3.3571843509427155,0,0,0,0,0.6045945527323809,-0.19583739797577676,-0.40899977685855937,0.155859375,0.2815834731253701,0.1,0,1,1,0,0,0,0,,
45.11818379450016,1200,,,,-0.05234375,0.0029296875,-0.958984375,-0.011275267139301454,0.805207207630109,12.487835046781024,0.2804028738356278,1186,0,3.373745877339597,0,0,0,0,0.6040403052853134,-0.1957603585549959,-0.4095897129558718,0.1564453125,0.28146714129240613,0,0,1,1,0,0,0,0,,
45.41491779450017,1200,,,,-0.05625,-0.003125,-0.962109375,-0.011332145073765454,0.8069277433648454,12.488001342390179,0.28193438799202963,1186,0,3.398035342260532,0,0,0,0,0.6036205726425962,-0.19504099731383978,-0.4097521715764477,0.1552734375,0.2815198799804447,0,0,1,1,0,0,0,0,,
45.70657279450013,1200,,,,-0.0609375,-0.0107421875,-0.9669921875,-0.011211681559744065,0.8060707319593384,12.488067536474514,0.28066468415944024,1186,0,3.37919679983197,0,0,0,0,0.6032643413442792,-0.1954921542769041,-0.4096712497519569,0.1599609375,0.28148591400084516,0.1,0,1,1,0,0,0,0,,
46.01006379450018,1200,,,,-0.048046875,0.00390625,-0.956640625,-0.010961661623584185,0.8021272095974271,12.487982237435261,0.2806676271434479,1186,0,3.3851037276120493,0,0,0,0,0.6015729189992003,-0.1956085709990857,-0.4092988894515039,0.163671875,0.28134792648301327,0,0,1,1,0,0,0,0,,
46.317998294500214,1200,,,,-0.0623046875,-0.0126953125,-0.9630859375,-0.010774463440421489,0.7917328857829717,12.488325555729265,0.28181184293846984,1185,0,3.40827909613364,0,0,0,0,0.599324750826223,-0.19485022821032016,-0.4083174233449746,0.1640625,0.2814310164755571,0.2,0,1,1,0,0,0,0,,
46.61575129450018,1200,,,,-0.064453125,-0.0044921875,-0.9685546875,-0.010776529807374324,0.7816575180760549,12.487837210336112,0.2792208278559048,1185,0,3.386998274517869,0,0,0,0,0.5986698753162314,-0.194273228167183,-0.40736607411902437,0.162109375,0.28122040534005316,0.2,0,1,1,0,0,0,0,,
46.89227829450012,1200,,,,-0.06015625,-0.009375,-0.9666015625,-0.010677485793221059,0.7876323233761154,12.487694593060695,0.27759123764268573,1185,0,3.3615317100922093,0,0,0,0,0.5990877420092853,-0.19525629054728671,-0.40793023480901225,0.16484375,0.28090832422679235,0,0,1,1,0,0,0,0,,
47.1648752945001,1200,,,,-0.0505859375,-0.0087890625,-0.9505859375,-0.010711226699573933,0.799329863019931,12.488380917050941,0.2818332341786206,1185,0,3.39424683856368,0,0,0,0,0.6003395385639725,-0.19612207829768316,-0.40903475482350526,0.164453125,0.2809720209264464,0.1,0,1,1,0,0,0,0,,
47.45507879450021,1200,,,,-0.059765625,-0.009375,-0.95234375,-0.011277431693592183,0.8052119495408084,12.488092534070027,0.2859347891117286,1185,0,3.4554472412912327,0,0,0,0,0.6034419014566634,-0.19523137583095243,-0.40959016070261456,0.1615234375,0.28142879082633987,0,0,1,1,0,0,0,0,,
47.75376279450021,1200,,,,-0.0521484375,-0.007421875,-0.9689453125,-0.011617173887663326,0.804575389169243,12.488547274959348,0.28241102669768114,1186,0,3.426734282950811,0,0,0,0,0.605076207792913,-0.19450123838586378,-0.40953005458694963,0.1630859375,0.28156191166174943,0,0,1,1,0,0,0,0,,
48.00957979450015,1200,,,,-0.0572265625,0.0001953125,-0.9650390625,-0.011578718534448392,0.7945470066499002,12.488781968731733,0.2825623412307757,1186,0,3.4300035468256866,0,0,0,0,0.6054423326532329,-0.19505851646920042,-0.40858314185633426,0.166796875,0.2816163064648928,0,0,1,1,0,0,0,0,,
48.28703529450018,1200,,,,-0.0681640625,-0.00078125,-0.95078125,-0.0116237366151249,0.7906701135891804,12.487996824863488,0.2823463887530103,1185,0,3.419610408183413,0,0,0,0,0.6054105996171208,-0.19474793413770633,-0.40821707291277837,0.168359375,0.28161514361979284,0.1,0,1,1,0,0,0,0,,
48.57571179450024,1200,,,,-0.0708984375,0.005078125,-0.9654296875,-0.011600620375068208,0.7906437139641471,12.487562312691505,0.2862246622080328,1186,0,3.467294333721174,0,0,0,0,0.6050780923271446,-0.19460701578184994,-0.40821458017369716,0.16953125,0.28208927362955094,0.2,0,1,1,0,0,0,0,,
48.83270329450016,1200,,,,-0.0498046875,-0.0001953125,-0.9634765625,-0.011621125772239348,0.7920079640012639,12.487645106908706,0.2830906249205739,1187,0,3.4098836595982447,0,0,0,0,0.6050075399208329,-0.194417234366684,-0.40834339713150636,0.1673828125,0.2821414858722487,0.1,0,1,1,0,0,0,0,,
49.07582329450017,1200,,,,-0.058203125,-0.0201171875,-0.95625,-0.011746421388353107,0.7980586506897612,12.48772683860074,0.2877559012875621,1189,0,3.479488342405742,0,0,0,0,0.6052971709319596,-0.19387831573934186,-0.4089147227907791,0.16796875,0.2826251119439807,0.1,0,1,1,0,0,0,0,,
49.332654794500186,1200,,,,-0.06484375,-0.010546875,-0.9564453125,-0.011526896974763499,0.8021466926079215,12.488135439149474,0.2817211388998744,1188,0,3.3864669772509637,0,0,0,0,0.6053599984700513,-0.19531366803495487,-0.4093007291011815,0.16484375,0.2825098179987299,0,0,1,1,0,0,0,0,,
49.61758179450014,1200,,,,-0.0587890625,0.0025390625,-0.9685546875,-0.011336801646504779,0.8028197517161362,12.48771377158323,0.28169160178595554,1188,0,3.398725960933698,0,0,0,0,0.6047857104555314,-0.19601515000701258,-0.4093642815471313,0.162109375,0.282389045699532,0.1,0,1,1,0,0,0,0,,
49.88197579450023,1200,,,,-0.0609375,0.0029296875,-0.9615234375,-0.011334480730991978,0.7987473374442106,12.488187429631903,0.2809943653949937,1188,0,3.383503144196581,0,0,0,0,0.6040749425683184,-0.19541761846181488,-0.4089797508502828,0.161328125,0.28229110445302075,0.2,0,1,1,0,0,0,0,,
50.1627432945002,1200,,,,-0.064453125,-0.0048828125,-0.9634765625,-0.011179890432809994,0.7883856454252149,12.48814680808444,0.28203867195857707,1188,0,3.406702531020008,0,0,0,0,0.6024335338490889,-0.19497666700328278,-0.40800136594478315,0.1625,0.2822839702087221,0,0,1,1,0,0,0,0,,
50.4267832945002,1200,,,,-0.0603515625,0.000390625,-0.9560546875,-0.010871092798645685,0.7805889900214533,12.488419639792099,0.27869828040590267,1188,0,3.360120020301256,0,0,0,0,0.6004482924295385,-0.19520986602325174,-0.4072651801995941,0.16015625,0.28195467968158056,0.1,0,1,1,0,0,0,0,,
50.67679879450013,1200,,,,-0.0619140625,-0.00703125,-0.96328125,-0.010755668052583715,0.7866193595772678,12.487971005976043,0.2815287966158918,1187,0,3.406900761853504,0,0,0,0,0.599309696869598,-0.19495552350339004,-0.4078345874486396,0.1603515625,0.28195901868276657,0,0,1,1,0,0,0,0,,
50.941581794500195,1200,,,,-0.0595703125,0.0029296875,-0.9595703125,-0.010642664203914742,0.7900990831500683,12.487423014533448,0.2802797861085268,1188,0,3.3915733434962183,0,0,0,0,0.5985517945835606,-0.19501381325164271,-0.4081631543480128,0.16328125,0.2818188330836251,0,0,1,1,0,0,0,0,,
51.20304829450022,1200,,,,-0.0634765625,-0.0125,-0.955078125,-0.010526895737861787,0.792156323820693,12.486955569563301,0.28113946452922306,1187,0,3.394029432172964,0,0,0,0,0.5981018372211434,-0.19535470935667607,-0.40835740575168594,0.1638671875,0.28179947998460586,0,0,1,1,0,0,0,0,,
51.45174079450013,1200,,,,-0.065625,-0.005078125,-0.9537109375,-0.010640715591484572,0.8002112315830555,12.487852013462902,0.281659641607513,1187,0,3.408488036249588,0,0,0,0,0.5992416765132169,-0.19562022096801499,-0.4091179765306128,0.1658203125,0.2817503172070716,0,0,1,1,0,0,0,0,,
51.70083479450019,1200,,,,-0.0548828125,-0.003125,-0.955078125,-0.010927786929023959,0.8082852864276779,12.48819904899558,0.2837988946004705,1187,0,3.4445224033982043,0,0,0,0,0.6005376395096975,-0.19493009605571524,-0.40988035523977284,0.1638671875,0.2819164357931346,0,0,1,1,0,0,0,0,,
51.94846479450018,1200,,,,-0.0640625,-0.0158203125,-0.962890625,-0.011170776251206358,0.8132600411413909,12.48800197488172,0.2837281360876355,1187,0,3.44398754961174,0,0,0,0,0.6019024662851404,-0.19457664188364668,-0.4103500878772165,0.1619140625,0.2821155750770274,0,0,1,1,0,0,0,0,,
52.1994187945002,1200,,,,-0.059765625,-0.0162109375,-0.9568359375,-0.01130822023175955,0.8135179703703702,12.488161058205588,0.282532954102529,1186,0,3.4076845481165727,0,0,0,0,0.6031436309273093,-0.19478077539076613,-0.41037444239999693,0.1599609375,0.2820930211883032,0,0,1,1,0,0,0,0,,
52.44954129450018,1200,,,,-0.0568359375,-0.0119140625,-0.9708984375,-0.011491819948359667,0.8113611020817968,12.488065046242891,0.2787191909764319,1188,0,3.359043036082253,0,0,0,0,0.6042996486392175,-0.19462116680745978,-0.4101707838302553,0.162890625,0.28183669844252635,0,0,1,1,0,0,0,0,,
52.70059679450022,1200,,,,-0.070703125,-0.00625,-0.957421875,-0.011498950104639832,0.8082897451063119,12.487993295696684,0.2774956739437261,1187,0,3.3562034798259077,0,0,0,0,0.6047892528988488,-0.19499796592990754,-0.40988077624281616,0.1625,0.2814198355971323,0.1,0,1,1,0,0,0,0,,
52.949632294500226,1200,,,,-0.06796875,-0.0130859375,-0.9623046875,-0.01158182242379154,0.7997419213670091,12.487308429122828,0.2834035789864099,1189,0,3.427017456328719,0,0,0,0,0.605377931457243,-0.19498352260937252,-0.4090736627225461,0.1650390625,0.28167011727058194,0,0,1,1,0,0,0,0,,
53.20079829450017,1200,,,,-0.058984375,0.0005859375,-0.9591796875,-0.011652959454818063,0.7961191015217347,12.487623912624155,0.2816933316747912,1188,0,3.4000371156044884,0,0,0,0,0.6052595181360912,-0.19443394868095207,-0.4087315842043405,0.169140625,0.28169600690960095,0,0,1,1,0,0,0,0,,
53.45051879450019,1200,,,,-0.0568359375,-0.008984375,-0.95703125,-0.011665232630680446,0.7946632756360252,12.48838066710247,0.27937992156357383,1187,0,3.3607355716071483,0,0,0,0,0.6051183907410957,-0.19423518293695777,-0.40859412035490317,0.1705078125,0.2814401023445586,0.1,0,1,1,0,0,0,0,,
53.69963129450021,1200,,,,-0.0541015625,-0.003515625,-0.953125,-0.011615769087997158,0.8033082232012555,12.488362245715136,0.2774402546403657,1175,0,3.35083201860247,0,0,0,0,0.6053800553334295,-0.19477176000641644,-0.4094104046249966,0.1705078125,0.2811607632986281,0,0,1,1,0,0,0,0,,
53.95142579450014,1200,,,,-0.0525390625,-0.0046875,-0.9669921875,-0.01155248359545526,0.8078021461330438,12.488020618511717,0.2810555306839274,1187,0,3.394263714382442,0,0,0,0,0.6054990739230031,-0.19527245348321862,-0.40983473555037825,0.16953125,0.2810826456094627,0,0,1,1,0,0,0,0,,
54.20021729450015,1200,,,,-0.059375,0.000390625,-0.949609375,-0.011586924079753366,0.807241421849973,12.488467087929815,0.2860988963436525,1187,0,3.4730502242514634,0,0,0,0,0.6058665366118612,-0.19537222455694514,-0.4097817901266292,0.1642578125,0.2816424500193238,0,0,1,1,0,0,0,0,,
54.450175794500225,1200,,,,-0.0662109375,-0.003125,-0.9650390625,-0.011759702325207415,0.7992532120100024,12.488086926785355,0.2855750575825364,1187,0,3.471311997764455,0,0,0,0,0.6063455006613291,-0.19469760546394038,-0.40902751718403796,0.161328125,0.28187444492864794,0,0,1,1,0,0,0,0,,
54.695674294500144,1200,,,,-0.0662109375,-0.0087890625,-0.9548828125,-0.011643738847882543,0.7956183777902109,12.487460316542439,0.2831371207451025,1187,0,3.418036825439313,0,0,0,0,0.6050414040180757,-0.19430411811573706,-0.4086843042292311,0.1625,0.2819570388888453,0,0,1,1,0,0,0,0,,
54.94837279450017,1200,,,,-0.055859375,-0.01171875,-0.9681640625,-0.011355642479662507,0.7934702371606562,12.487801283404988,0.2840008341611101,1186,0,3.4075285767807815,0,0,0,0,0.6033801344621722,-0.19468607949548225,-0.408481469753646,0.1623046875,0.2821116908542005,0,0,1,1,0,0,0,0,,
55.20327129450017,1200,,,,-0.0533203125,-0.009765625,-0.9591796875,-0.011086936900079681,0.7877499054174509,12.487745176205127,0.28502970903786506,1186,0,3.4291602400869388,0,0,0,0,0.601756106714657,-0.1949781081777883,-0.40794133729055576,0.158203125,0.282329847991799,0,0,1,1,0,0,0,0,,
55.4476517945002,1200,,,,-0.0623046875,-0.0076171875,-0.9509765625,-0.010853603785900483,0.7839655952503554,12.487651762082212,0.28527865709593747,1186,0,3.4397957607947705,0,0,0,0,0.6004771355035874,-0.1953447470739451,-0.40758401032711883,0.1576171875,0.28264190168547276,0.1,0,1,1,0,0,0,0,,
55.6994947945002,1200,,,,-0.0677734375,-0.005859375,-0.9580078125,-0.010742702065217113,0.7798466855512559,12.488040010620153,0.2831279826379662,1187,0,3.422733904921178,0,0,0,0,0.5992171208342428,-0.1949573759745879,-0.4071950893797169,0.1580078125,0.2825948240283521,0,0,1,1,0,0,0,0,,
55.94822979450024,1200,,,,-0.060546875,-0.001953125,-0.9599609375,-0.010837324715811076,0.7882461219261236,12.487940745711667,0.28327979436555334,1187,0,3.4136373585980264,0,0,0,0,0.5991517940469373,-0.19430575070691364,-0.40798819167891776,0.1609375,0.28264728118262206,0,0,1,1,0,0,0,0,,
56.19909679450018,1200,,,,-0.0638671875,-0.0078125,-0.9533203125,-0.010933092143991689,0.7992473829584187,12.487981580319616,0.28169953164550665,1186,0,3.3991784699602072,0,0,0,0,0.6000522012854791,-0.19447864173502966,-0.40902696678589134,0.162109375,0.28255012820109926,0.1,0,1,1,0,0,0,0,,
56.451466794500206,1200,,,,-0.0685546875,-0.0080078125,-0.9677734375,-0.011114218402464987,0.805050855164707,12.4882676694653,0.2810753015281767,1186,0,3.4040302498930672,0,0,0,0,0.601564691353594,-0.1946416008258758,-0.4095749496438755,0.161328125,0.28246876851868513,0,0,1,1,0,0,0,0,,
56.72638779450021,1200,,,,-0.0466796875,-0.00078125,-0.959765625,-0.011194469602823906,0.8158684963205932,12.488170734940757,0.27521566712366646,1186,0,3.3352041452584027,0,0,0,0,0.6032790295550922,-0.1956131015034349,-0.41059638676057686,0.160546875,0.2818371226862037,0.1,0,1,1,0,0,0,0,,
56.99524429450021,1200,,,,-0.070703125,-0.016015625,-0.9513671875,-0.011459487407721581,0.8149518521236552,12.48798674698585,0.27888087512507764,1186,0,3.380593317692611,0,0,0,0,0.604174534677378,-0.1947168506123425,-0.4105098342125612,0.15859375,0.28151776708273485,0,0,1,1,0,0,0,0,,
57.24799729450022,1200,,,,-0.0599609375,0.0064453125,-0.9685546875,-0.011531558709492231,0.8113306024081204,12.488529212581303,0.28388627823526347,1186,0,3.436703654973698,0,0,0,0,0.603976145163464,-0.1940925203659351,-0.41016790395114927,0.1580078125,0.2818065774398362,0.1,0,1,1,0,0,0,0,,
57.5118722945002,1200,,,,-0.0587890625,-0.005078125,-0.952734375,-0.011460670725737221,0.8011786024850654,12.48809110599098,0.2814550315100837,1186,0,3.3934860395713122,0,0,0,0,0.6040452131789767,-0.19459802963114906,-0.40920931886030293,0.1552734375,0.28173910153914716,0.1,0,1,1,0,0,0,0,,
57.77646979450016,1200,,,,-0.0740234375,-0.004296875,-0.959765625,-0.01137905599548814,0.7940736449097869,12.487676128552224,0.28350756758386825,1186,0,3.4209788012677413,0,0,0,0,0.6041801120394884,-0.19522772688146514,-0.40853844549009216,0.1552734375,0.28192808411974524,0,0,1,1,0,0,0,0,,
58.02296529450011,1200,,,,-0.0572265625,-0.0177734375,-0.96015625,-0.011461323975573397,0.7949557139936155,12.487673244514209,0.28385568329715455,1187,0,3.406335127736232,0,0,0,0,0.604949787996468,-0.19537296645867883,-0.4086217333426596,0.1560546875,0.2820649151790053,0,0,1,1,0,0,0,0,,
58.27274779450018,1200,,,,-0.059375,0.0072265625,-0.96875,-0.011696505348964272,0.8013361291547914,12.48772224680223,0.2821326833917825,1187,0,3.3872558691882917,0,0,0,0,0.6059307777326781,-0.19473806773548547,-0.40922419304451835,0.156640625,0.28207672635248937,0,0,1,1,0,0,0,0,,
58.525059294500124,1200,,,,-0.070703125,-0.00234375,-0.95078125,-0.011883360978316456,0.8036070952901754,12.487703802134302,0.2842329000406135,1187,0,3.4273011436984326,0,0,0,0,0.6064301247721148,-0.19399242846210846,-0.409438625106742,0.1611328125,0.28223351822445447,0,0,1,1,0,0,0,0,,
58.77389579450015,1200,,,,-0.05078125,-0.0041015625,-0.972265625,-0.011933018180140276,0.8057096769112131,12.488009373967657,0.28226361927284127,1186,0,3.4137512710855793,0,0,0,0,0.6064400144614013,-0.19368850361490014,-0.409637157751491,0.1625,0.28222017956101986,0,0,1,1,0,0,0,0,,
59.023553294500154,1200,,,,-0.067578125,-0.015625,-0.9484375,-0.011696515996798376,0.8049076419564553,12.488054614584966,0.28109399060099144,1187,0,3.4042210124865404,0,0,0,0,0.6054337144116555,-0.19430991484462368,-0.40956142698358355,0.15859375,0.28212693411933526,0.1,0,1,1,0,0,0,0,,
59.278728794500196,1200,,,,-0.0515625,0.002734375,-0.9666015625,-0.011323419609082116,0.796039817488355,12.488162269678998,0.28081757804631424,1187,0,3.393791246856961,0,0,0,0,0.6037590069326771,-0.19521512154527135,-0.4087240979461729,0.16171875,0.28200820296104945,0.1,0,1,1,0,0,0,0,,
59.522244294500204,1200,,,,-0.077734375,0.0001953125,-0.9517578125,-0.011021576314665372,0.790643691466747,12.487894991070258,0.2828211026680277,1187,0,3.4109867636162137,0,0,0,0,0.6015298423422993,-0.19519449001778516,-0.4082145780494189,0.16328125,0.28206437716788546,0.2,0,1,1,0,0,0,0,,
59.77289429450019,1200,,,,-0.059375,-0.0103515625,-0.9578125,-0.010882191893685025,0.787426685219366,12.487930431711925,0.28134447491463366,1187,0,3.4077965470841507,0,0,0,0,0.599987215250118,-0.19474293718727115,-0.40791081778057803,0.1609375,0.28200148687301724,0.2,0,1,1,0,0,0,0,,
60.02441829450017,1200,,,,-0.0673828125,-0.0080078125,-0.95390625,-0.010860510242348452,0.7891865743437496,12.487864540450126,0.2831004215242447,1186,0,3.4151952420182865,0,0,0,0,0.5992656010605669,-0.1942578818521773,-0.4080769922771269,0.1646484375,0.2821180173111673,0,0,1,1,0,0,0,0,,
60.2760942945002,1200,,,,-0.05,-0.003125,-0.969921875,-0.010702978645734522,0.7904708426208943,12.487818513868646,0.2803786817107323,1187,0,3.401799644153673,0,0,0,0,0.5988148601127177,-0.1948608759127604,-0.40819825709513796,0.166796875,0.28196090947011426,0,0,1,1,0,0,0,0,,
60.53521929450019,1200,,,,-0.0638671875,-0.000390625,-0.9578125,-0.010774178818065368,0.7964953763502446,12.488131089631668,0.2798181737043766,1187,0,3.403892784590932,0,0,0,0,0.5997946131596522,-0.19525667863419838,-0.40876711330633064,0.1638671875,0.2817924120367675,0.1,0,1,1,0,0,0,0,,
60.80133929450011,1200,,,,-0.0642578125,-0.007421875,-0.956640625,-0.010845443435840624,0.8029841085770689,12.487628592386555,0.2808171060217136,1187,0,3.394180717486524,0,0,0,0,0.6005027597730167,-0.1954181602295425,-0.4093798006603763,0.1634765625,0.28170822790027983,0,0,1,1,0,0,0,0,,
61.05531029450018,1200,,,,-0.0591796875,-0.012890625,-0.9580078125,-0.011082432660125497,0.8127007701369575,12.487902781287644,0.2826683713794239,1187,0,3.4137548287434805,0,0,0,0,0.6017727700034937,-0.1950207996936785,-0.4102972796767971,0.1658203125,0.28185996629132715,0.1,0,1,1,0,0,0,0,,
61.303851794500154,1200,,,,-0.0693359375,0.00078125,-0.9580078125,-0.011408252704374537,0.807528607186447,12.48805591705722,0.28234545295799746,1187,0,3.40562679199473,0,0,0,0,0.6033677540703902,-0.19434439462165878,-0.40980890710692275,0.168359375,0.28183736609860344,0.1,0,1,1,0,0,0,0,,
61.547919794500174,1200,,,,-0.0517578125,-0.00234375,-0.96796875,-0.011488148610718365,0.798242577332749,12.488370916683383,0.28104378818381925,1187,0,3.382208674174083,0,0,0,0,0.6040093620934934,-0.19439426328077153,-0.4089320897469566,0.1673828125,0.2818075433981879,0.1,0,1,1,0,0,0,0,,
61.80064479450018,1200,,,,-0.069140625,0.0013671875,-0.9521484375,-0.011407103279488406,0.8030895302865804,12.487954787935454,0.28039098594502093,1187,0,3.393555873273203,0,0,0,0,0.604025595337498,-0.19491817948250165,-0.4093897549235515,0.159765625,0.2816624174937097,0.1,0,1,1,0,0,0,0,,
62.05265129450015,1200,,,,-0.0478515625,-0.0029296875,-0.9677734375,-0.01135299784158504,0.8053890937702453,12.487731177932186,0.28288319961678965,1186,0,3.4294657549300434,0,0,0,0,0.6041189651190352,-0.19533902270899905,-0.4096068872410853,0.162109375,0.2817626282457539,0.1,0,1,1,0,0,0,0,,
62.298336794500166,1200,,,,-0.0634765625,0.0021484375,-0.9609375,-0.011400644983973958,0.8003396507078109,12.48798942969775,0.282720836200403,1186,0,3.416469678402767,0,0,0,0,0.6045207691364659,-0.19538527353353585,-0.4091301022850752,0.1634765625,0.2818581495103202,0.2,0,1,1,0,0,0,0,,
62.54799779450019,1200,,,,-0.0556640625,-0.0123046875,-0.9615234375,-0.011475250758678402,0.7997483245179521,12.487570686509455,0.28311206822078,1187,0,3.405750929553316,0,0,0,0,0.6048023187108742,-0.19515833442307745,-0.40907426732903496,0.1576171875,0.28190502843745935,0,0,1,1,0,0,0,0,,
62.79938979450018,1200,,,,-0.0626953125,0.000390625,-0.9583984375,-0.011590819581166591,0.7995871981419372,12.487791487816681,0.28187595163395407,1188,0,3.4018238179280473,0,0,0,0,0.6051942536702961,-0.19476872383138236,-0.4090590532487591,0.1572265625,0.2819640946194725,0,0,1,1,0,0,0,0,,
63.05799929450019,1200,,,,-0.0625,-0.014453125,-0.9564453125,-0.011669098740043241,0.8003783301535591,12.487764874132186,0.28608321785157326,1188,0,3.4511519891663824,0,0,0,0,0.6053432496859293,-0.1944045127443543,-0.4091337545250574,0.155859375,0.2822684305631024,0,0,1,1,0,0,0,0,,
63.31690279450019,1200,,,,-0.0634765625,0,-0.9587890625,-0.011598072970067012,0.7972601323530697,12.487581422860544,0.28310104246835166,1188,0,3.4372248738222275,0,0,0,0,0.6050112104231193,-0.19456544329537423,-0.40883932407346996,0.15703125,0.28236477845912944,0,0,1,1,0,0,0,0,,
63.58793679450017,1200,,,,-0.04765625,-0.00703125,-0.9564453125,-0.011395329710511168,0.7878709846168297,12.487924774511377,0.27617053517328716,1189,0,3.3387227467683465,0,0,0,0,0.6044575504076065,-0.19536427125815733,-0.40795276998521846,0.1591796875,0.28178184391450833,0.1,0,1,1,0,0,0,0,,
63.875689294500106,1200,,,,-0.060546875,-0.0083984375,-0.953515625,-0.011415310135859844,0.794653238684511,12.487630218629624,0.2746000084843266,1189,0,3.318912728702147,0,0,0,0,0.6036745691548346,-0.19456422778702098,-0.40859317263306005,0.159375,0.2811242413895624,0,0,1,1,0,0,0,0,,
64.12996479450017,1200,,,,-0.06796875,-0.0107421875,-0.9603515625,-0.011203338378986915,0.7915190755763534,12.48728470785828,0.2813580851586199,1189,0,3.400303764907819,0,0,0,0,0.6021122886882179,-0.19455246698046882,-0.40829723468482015,0.161328125,0.28120188681507596,0.1,0,1,1,0,0,0,0,,
64.37483329450018,1200,,,,-0.0619140625,0.00234375,-0.9625,-0.010981271689136107,0.7835945899864604,12.487672913609439,0.2804203269394468,1189,0,3.405077332467131,0,0,0,0,0.6001352412683492,-0.19424701350966542,-0.40754897879468277,0.1603515625,0.28112464159275763,0.1,0,1,1,0,0,0,0,,
64.62493379450014,1200,,,,-0.0611328125,-0.003125,-0.9578125,-0.010912973584785034,0.7876512938594786,12.487866526945469,0.2807587611367096,1190,0,3.3966595271642923,0,0,0,0,0.5991697269526844,-0.1938452138570933,-0.4079320260641991,0.1599609375,0.28109529339218703,0.1,0,1,1,0,0,0,0,,
64.89612929450018,1200,,,,-0.058203125,-0.003125,-0.9603515625,-0.010765993572717156,0.793818118707695,12.48829772238533,0.28023229258546933,1190,0,3.374434118376729,0,0,0,0,0.5990793082456916,-0.1946921379139324,-0.40851431786898285,0.1587890625,0.28110067764503144,0.1,0,1,1,0,0,0,0,,
