Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
37.73938000000002,2300,,,,-0.0625,-0.015625,-0.95703125,,,12.49546334413271,0.03470306463542156,0,0,0.33454009734545775,,0,,,,,,0.06640625,0.025603248555636015,0,0,1,1,0,0,0,0,,
37.77264500000002,2300,,,,-0.0625,-0.0078125,-0.96484375,,-0.06471144943840443,12.495173152019184,0.0335375059143766,0,0,0.3124396225330587,,0,,,,,-0.3518116775035593,0.068359375,0.025638915137276203,0,0,1,1,0,0,0,0,,
37.79635500000001,2300,,,,-0.0625,-0.01953125,-0.953125,,,12.495290860221914,0.03284138267265373,0,0,0.29391855377059917,,0,,,,,,0.068359375,0.02566195139508769,0,0,1,1,0,0,0,0,,
37.81846000000002,2300,,,,-0.0625,-0.017578125,-0.95703125,0.000254631057783092,,12.49563565696182,0.033425770087600115,0,0,0.2979390032720266,0,0,0,0,0.5706049347827434,-0.2378579172995929,,0.068359375,0.02574190059281775,0,0,1,1,0,0,0,0,,
37.84884500000002,2300,,,,-0.0625,-0.03125,-0.943359375,,,12.495460385671691,0.033301672041078346,0,0,0.2926093362927787,,0,,,,,,0.06640625,0.02579397845586158,0,0,1,1,0,0,0,0,,
37.87743000000001,2300,,,,-0.0625,-0.00390625,-0.966796875,,,12.495565558330135,0.03442189524443393,0,0,0.30443479661742245,,0,,,,,,0.068359375,0.025937196875267122,1,0,1,1,0,0,0,0,,
37.91035000000002,2300,,,,-0.0625,-0.0234375,-0.953125,,-0.08460188880521236,12.495354395896229,0.035217834326962294,0,0,0.31921780442475256,,0,,,,,-0.3499335570571528,0.068359375,0.026060460923360715,0,0,1,1,0,0,0,0,,
37.94447000000002,2300,,,,-0.0625,-0.03125,-0.94140625,,,12.49548476683286,0.03430710843574675,0,0,0.29989934558820247,,0,,,,,,0.06640625,0.02611241685024601,1,0,1,1,0,0,0,0,,
37.97253000000001,2300,,,,-0.0625,-0.03125,-0.94140625,0.00030324012151856987,,12.495274560429534,0.03297165357880864,0,0,0.2782198119445242,0,0,0,0,0.5706352881731391,-0.23818990583403127,,0.06640625,0.026111794615884133,0,0,1,1,0,0,0,0,,
37.99668000000002,2300,,,,-0.0625,-0.015625,-0.953125,,,12.495207890037005,0.03437984553692568,0,0,0.3013896735661398,,0,,,,,,0.06640625,0.026239597086880947,0,0,1,1,0,0,0,0,,
38.01891000000002,2300,,,,-0.0625,-0.029296875,-0.943359375,,,12.495195147224962,0.03442557219958132,0,0,0.30364639735920207,,0,,,,,,0.06640625,0.02630024522602617,0,0,1,1,0,0,0,0,,
38.047135000000026,2300,,,,-0.0625,-0.033203125,-0.94140625,,-0.0936983364777398,12.495461157022126,0.0319589034735622,0,0,0.28354868048340187,,0,,,,,-0.34907464066780697,0.06640625,0.0262390772656351,0,0,1,1,0,0,0,0,,
38.074550000000016,2300,,,,-0.0625,-0.03125,-0.943359375,,,12.495370825601244,0.03150595205135548,0,0,0.27326954978259277,,0,,,,,,0.06640625,0.026256735217010132,0,0,1,1,0,0,0,0,,
38.09921000000002,2300,,,,-0.0625,-0.0078125,-0.96484375,,,12.495831524476763,0.031386383432381496,0,0,0.27504395580876523,,0,,,,,,0.06640625,0.026297127911612542,0,0,1,1,0,0,0,0,,
38.122455000000016,2300,,,,-0.0625,-0.033203125,-0.94140625,0.0002185914516493113,,12.495799929613419,0.031011187138871507,0,0,0.28373543594872846,0,0,0,0,0.5706476231028972,-0.23766792126708164,,0.06640625,0.026314381902138077,0,0,1,1,0,0,0,0,,
38.15362500000001,2300,,,,-0.0625,-0.03125,-0.94140625,,,12.495601969861582,0.030395098543877563,0,0,0.2644760120405372,,0,,,,,,0.06640625,0.026325647035221528,0,0,1,1,0,0,0,0,,
38.18317000000001,2300,,,,-0.0625,-0.03125,-0.943359375,,,12.495669781475033,0.03142486238504724,0,0,0.27263229157341995,,0,,,,,,0.064453125,0.026419781514773782,0,0,1,1,0,0,0,0,,
38.21736000000001,2300,,,,-0.0625,-0.0234375,-0.94921875,,-0.09776947419989282,12.495513248282045,0.03218083438784235,0,0,0.2738647330276737,,0,,,,,-0.34869023050697,0.064453125,0.026515285282087388,0,0,1,1,0,0,0,0,,
38.24597500000002,2300,,,,-0.0625,-0.033203125,-0.94140625,,,12.4955255080934,0.03113745397884283,0,0,0.2756305595396438,,0,,,,,,0.064453125,0.02650189739095115,0,0,1,1,0,0,0,0,,
