Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
0.6948650000000053,,,,,-0.05078125,-0.00390625,-0.9453125,,,12.483291306662414,0.23440812558761248,1121,0,2.7622637378095876,,0,,,,,,0.228515625,0.17667573428964084,0,0,1,1,0,0,0,0,,
0.733145000000004,,,,,-0.015625,0.0078125,-0.9609375,,0.4063573315607981,12.4833287166467,0.23522780069996702,1121,0,2.7765694822381777,,0,,,,,-0.3953264548490501,0.228515625,0.17740728109966683,0,0,1,1,0,0,0,0,,
0.7661750000000029,,,,,-0.07421875,-0.123046875,-0.96484375,,,12.483370343439315,0.23149056997637157,1122,0,2.7555710438894887,,0,,,,,,0.228515625,0.17778576175948735,0,0,1,1,0,0,0,0,,
0.7922300000000104,,,,,-0.0390625,0.025390625,-0.984375,-0.010009470018638597,,12.483511985662492,0.2327289219958349,1122,0,2.760928226893622,0,0,0,0,0.5994341009563711,-0.19994966595838568,,0.23046875,0.17830367424868254,0,0,1,1,0,0,0,0,,
0.8167550000000047,,,,,-0.125,-0.056640625,-0.916015625,,,12.483517943040995,0.23531366782061655,1122,0,2.7946916051202617,,0,,,,,,0.232421875,0.1788393424948679,0,0,1,1,0,0,0,0,,
0.8449949999999954,,,,,0,-0.021484375,-0.97265625,,,12.483638708822683,0.23500713907695467,1122,0,2.790001994197366,,0,,,,,,0.23046875,0.1792374978203128,0,0,1,1,0,0,0,0,,
0.8711100000000006,,,,,-0.052734375,0.03125,-0.9609375,,0.41125410967207116,12.483137910818007,0.2368323853754573,1121,0,2.802828584861219,,0,,,,,-0.3957888246802387,0.23046875,0.17986288247988455,0,0,1,1,0,0,0,0,,
0.9165,,,,,-0.0625,-0.025390625,-0.9609375,,,12.482949827413718,0.23587661047543768,1121,0,2.792046211144096,,0,,,,,,0.232421875,0.18064309791349475,0,0,1,1,0,0,0,0,,
0.941070000000007,,,,,-0.07421875,-0.025390625,-0.96484375,-0.010380332793921278,,12.482722578646722,0.2389216803377067,1122,0,2.8348132013646525,0,0,0,0,0.6016494398702276,-0.19952412116966153,,0.234375,0.18122489217723053,0,0,1,1,0,0,0,0,,
0.9691150000000053,,,,,-0.072265625,0,-0.947265625,,,12.482933071497516,0.23622197643710924,1122,0,2.7968075186191994,,0,,,,,,0.232421875,0.1815960946171044,0,0,1,1,0,0,0,0,,
0.9967850000000035,,,,,-0.0234375,0.076171875,-0.98046875,,,12.483037638296251,0.23761835401823922,1122,0,2.8279823767946186,,0,,,,,,0.232421875,0.18211003712052407,0,0,1,1,0,0,0,0,,
