Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
2.6398497244997876,1200,,,,-0.0572265625,-0.040625,-0.96015625,-0.013189934548303537,0.13689968661411367,12.484698096346508,0.4028436295555937,1907,0,4.899096374373219,2.6280871706842754,53.632807043623544,0.05310934081005802,0.028407818455265348,0.476650818757881,-0.06677725227286412,-0.3821774573241764,0.1873046875,0.13124151981042326,0.2,0,1,1,0,0,0,0,,
2.8912032244998027,1200,,,,-0.116796875,0.0310546875,-0.9484375,-0.010005993056816001,0.31496121387164033,12.48551047405274,0.3673875877639849,2031,0,4.464214541803195,2.1266344135901414,47.5923944564433,0.14945876360066876,0.07067290851528943,0.46637615301505003,-0.0779616986049088,-0.39899061006019865,0.2111328125,0.14854328408080003,0.2,0,1,1,0,0,0,0,,
3.1415522244997556,1200,,,,-0.1275390625,0.0546875,-0.943359375,-0.008408507440804515,0.3779766078783307,12.486075278312729,0.36053564617626116,2075,0,4.366022369320345,1.827239470928734,41.85748684860773,0.20706965128891844,0.08656840762360825,0.4604649420009223,-0.08292213407494405,-0.40494073000173303,0.246484375,0.16435694108596657,0.1,0,1,1,0,0,0,0,,
3.391027224499755,1200,,,,-0.0443359375,-0.0185546875,-0.975390625,-0.008046558998249954,0.4043548109883446,12.485814464589755,0.36563571617109125,2096,0,4.43230286922953,1.7661357738230863,39.85052744437398,0.22899230422655875,0.09123748499901693,0.4595815165327445,-0.08443867400931435,-0.4074314463547893,0.2716796875,0.17965261449861128,0,0,1,1,0,0,0,0,,
3.6386822244997594,1200,,,,-0.1001953125,0.01328125,-0.951953125,-0.00820072581347474,0.4107735902632612,12.485668061471593,0.36179555115030837,2103,0,4.383848808476761,1.8063554245253015,41.20926100110701,0.22742284347054212,0.09371054907098861,0.46142573447563323,-0.08505695542282679,-0.4080375285219488,0.2701171875,0.19329948366945757,0,0,1,1,0,0,0,0,,
3.8929827244998187,1200,,,,-0.0134765625,-0.062109375,-0.9826171875,-0.007940525430644243,0.4134790877981189,12.486426668401348,0.36244595854464434,2104,0,4.410251565725135,1.7499281907342106,39.67972052018824,0.23629017535385008,0.09375640378946708,0.4599064367395016,-0.08538566621149414,-0.4082929904624426,0.2779296875,0.20615176667950347,0.1,0,1,1,0,0,0,0,,
4.16789172449978,1200,,,,-0.0396484375,-0.03828125,-0.966796875,-0.008306024355145655,0.4144386767148367,12.486033450834826,0.36306965268789854,2104,0,4.407355957354463,1.8297670015568344,41.520164030691134,0.22650174965485811,0.09404327245143917,0.46256680659098554,-0.08537714470727946,-0.4083835979915875,0.3025390625,0.21923635946735556,0,0,1,1,0,0,0,0,,
4.440164224499767,1200,,,,-0.0357421875,-0.0466796875,-0.980859375,-0.007962331714986417,0.41701882902776094,12.48582884731343,0.3618742603945434,2105,0,4.395032323735381,1.7552139606057366,39.94157494853111,0.23766597843328652,0.09489117469020221,0.4600827232403927,-0.08540028473696462,-0.4086272244255933,0.30859375,0.23087725657497535,0,0,1,1,0,0,0,0,,
4.691334224499785,1200,,,,-0.091796875,0.01796875,-0.9375,-0.008001997140582072,0.40222777124124315,12.486007050368803,0.3604732358979158,2106,0,4.379499710514997,1.7644431789243586,40.29121727971583,0.22803030684131367,0.0918575693860613,0.4604805882888896,-0.08549336400926491,-0.4072306042936522,0.305078125,0.24067542327868946,0.1,0,1,1,0,0,0,0,,
4.939431724499771,1200,,,,-0.1015625,0.0033203125,-0.9337890625,-0.008181087224590291,0.4190220461924687,12.485248276780723,0.36333337900509877,2105,0,4.387376908606695,1.8037899167335945,41.11719926252848,0.2323048278594244,0.09551373889039992,0.46129815375513583,-0.08507064468405576,-0.40881637475285615,0.29765625,0.24992502214151163,0,0,1,1,0,0,0,0,,
