Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
3.8537952635000288,1200,,,,-0.07421875,-0.0189453125,-0.957421875,0.013162247192107849,0.7116157692400343,12.47200838300979,0.7270611246087779,2275,0,8.950696318028225,3.1361562042042013,35.038246190663166,0.22691819363851828,0.07950497838194281,0.41084033171816603,-0.15780059305069957,-0.4606534360442816,0.175390625,0.33366113879485176,0,0,1,1,0,0,0,0,,
4.105341263500014,1200,,,,-0.073828125,-0.0109375,-0.95625,0.013501299144116977,0.6895926391567018,12.471898013330852,0.7319537057093012,2278,0,8.992372754486329,3.221203589393331,35.822601111646414,0.21416769283764017,0.07668650969069297,0.40918027685736036,-0.15850421210175522,-0.4585739399536923,0.184375,0.3639852443842542,0,0,1,1,0,0,0,0,,
4.355755763500032,1200,,,,-0.078125,-0.0140625,-0.956640625,0.013687708228589182,0.6756594902929081,12.471035682499487,0.7306263158180182,2279,0,8.962212403290728,3.2670140470927755,36.45369532802347,0.20685381877751682,0.07539107448141529,0.4074057039359908,-0.1581487788064906,-0.45725832639275793,0.1904296875,0.3916820486195337,0.1,0,1,1,0,0,0,0,,
4.604497763500031,1200,,,,-0.06953125,-0.005859375,-0.9689453125,0.014322022627368824,0.6658598909970345,12.471153455552347,0.7298193302712319,2277,0,8.965512718219575,3.415603821106319,38.09739829841113,0.19495336697056834,0.07427178999602585,0.4036199598542637,-0.15887947586806755,-0.45633301612359994,0.192578125,0.41713517805731987,0,0,1,1,0,0,0,0,,
4.854062263500021,1200,,,,-0.073046875,-0.0080078125,-0.9556640625,0.014238143679555263,0.6957867489156585,12.47146704043098,0.7289780876557316,2275,0,8.962121227094901,3.3920172748708515,37.84873859476689,0.20513369538838153,0.07763598529419297,0.40347646710665935,-0.1582281308907369,-0.45915880808913406,0.1908203125,0.44062845839694165,0.1,0,1,1,0,0,0,0,,
5.106249263500027,1200,,,,-0.0634765625,-0.0216796875,-0.9673828125,0.014252492987208048,0.7161160283805577,12.4718219166988,0.7236493318527407,2276,0,8.911834323826355,3.396465409683871,38.11192743540501,0.21089724874646595,0.08035692088004474,0.40418879454909823,-0.1589318942908513,-0.4610783652552494,0.1884765625,0.4621394410796137,0,0,1,1,0,0,0,0,,
5.3542207635000185,1200,,,,-0.060546875,-0.0205078125,-0.9576171875,0.01352588762017537,0.7343896920867498,12.471441228608844,0.7259769739855939,2278,0,8.926796080612144,3.226627561898327,36.146301817498866,0.22761765065509787,0.08226864579292742,0.40916497787932293,-0.1586457463731006,-0.46280382444719803,0.1859375,0.4819081040869289,0,0,1,1,0,0,0,0,,
5.605106763500016,1200,,,,-0.0705078125,-0.0001953125,-0.964453125,0.013326103230464025,0.7119576966719839,12.471909502703902,0.7244807590463072,2278,0,8.911672580164417,3.1788556507662156,35.67087069028863,0.22398294054089282,0.079890155245303,0.4114040834930588,-0.1593170920469284,-0.4606857219525658,0.1876953125,0.5003067325236012,0,0,1,1,0,0,0,0,,
5.854626263500017,1200,,,,-0.0595703125,-0.0298828125,-0.9486328125,0.013017465407812115,0.6881970765626697,12.471662144887256,0.7257456156976748,2277,0,8.929689815920394,3.1033598676472836,34.753324966431755,0.22182661605394233,0.07707005890114375,0.41311668406770546,-0.1588500920550849,-0.4584421663616787,0.1865234375,0.5172960677330869,0,0,1,1,0,0,0,0,,
6.1040612635000215,1200,,,,-0.062890625,-0.0126953125,-0.9626953125,0.013771783244106477,0.6551984396071069,12.471483011455469,0.7252372875699808,2276,0,8.897102008339312,3.2829568069212014,36.899614912813504,0.19961400802787027,0.07364186237525114,0.40780601182711396,-0.15902253437035666,-0.45532632695628034,0.1869140625,0.5330151267064887,0.1,0,1,1,0,0,0,0,,
