Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
82.12868500000029,700,,,,-0.0625,-0.02734375,-0.943359375,,,12.49785154804525,0.05883032965874141,0,0,0.6271449532664506,,0,,,,,,0.0859375,0.05217236966314774,0,0,1,1,0,0,0,0,,
82.15622500000009,700,,,,-0.0625,-0.009765625,-0.96484375,-0.0005780811700253843,,12.497812034170238,0.0577679702865557,0,0,0.6022004545225986,0,0,0,0,0.5717968877948946,-0.24220408623435605,,0.0859375,0.05217160835934003,0,0,1,1,0,0,0,0,,
82.1820850000002,700,,,,-0.0625,-0.01953125,-0.95703125,,,12.497837662985383,0.05593871784554631,0,0,0.569996457313782,,0,,,,,,0.0859375,0.05211417161487719,0,0,1,1,0,0,0,0,,
82.20484000000009,700,,,,-0.0625,-0.00390625,-0.96484375,,,12.497802431459075,0.055363435475802525,0,0,0.5548889267349033,,0,,,,,,0.0859375,0.05211392298099673,0,0,1,1,0,0,0,0,,
82.22895500000007,700,,,,-0.0625,0.00390625,-0.9765625,,-0.11595806786882992,12.49771666100478,0.055638355540337615,0,0,0.5648850674334912,,0,,,,,-0.34540341894819915,0.0859375,0.05215367895485131,0,0,1,1,0,0,0,0,,
82.25336499999999,700,,,,-0.0625,-0.01953125,-0.955078125,,,12.497603941867004,0.053969839057986295,0,0,0.539149047210778,,0,,,,,,0.0859375,0.05208965260102707,0,0,1,1,0,0,0,0,,
82.27669500000006,700,,,,-0.0625,-0.005859375,-0.966796875,,,12.497260152841006,0.053310275423970335,0,0,0.5406143657236804,,0,,,,,,0.0859375,0.05206816457201557,0,0,1,1,0,0,0,0,,
82.30419500000006,700,,,,-0.0625,-0.0078125,-0.962890625,-0.0002017494372478335,,12.497174344120335,0.0523488939012136,0,0,0.525971597774163,0,0,0,0,0.5688155963903831,-0.24200438025495533,,0.0859375,0.0520267496258898,0,0,1,1,0,0,0,0,,
82.3279750000001,700,,,,-0.0625,-0.01171875,-0.958984375,,,12.49701398966459,0.053913190640014985,0,0,0.5466066416293531,,0,,,,,,0.0859375,0.052113051208453616,0,0,1,1,0,0,0,0,,
82.35568000000016,700,,,,-0.0625,-0.017578125,-0.953125,,,12.497058272494868,0.05186124100427561,0,0,0.5230507440782115,,0,,,,,,0.0859375,0.05201620294965848,0,0,1,1,0,0,0,0,,
82.37881000000029,700,,,,-0.0625,0,-0.974609375,,-0.12803336308029997,12.496953956595414,0.050862022776462124,0,0,0.5061462649584615,,0,,,,,-0.34426323001547493,0.083984375,0.051960556302329514,0,0,1,1,0,0,0,0,,
82.40251500000014,700,,,,-0.0625,-0.005859375,-0.96484375,,,12.496886539021553,0.05217534015152307,0,0,0.523445328759707,,0,,,,,,0.083984375,0.05202307179185488,0,0,1,1,0,0,0,0,,
82.42583499999996,700,,,,-0.0625,-0.017578125,-0.958984375,,,12.496987882537914,0.05529929495683961,0,0,0.5562903958769986,,0,,,,,,0.083984375,0.05219238819351674,0,0,1,1,0,0,0,0,,
82.45269000000017,700,,,,-0.0625,-0.009765625,-0.96484375,-0.000020105129544932847,,12.496959413699079,0.05777746862783592,0,0,0.5785935294615228,0,0,0,0,0.5675721440642508,-0.24207638412185267,,0.083984375,0.052352048562038754,0,0,1,1,0,0,0,0,,
82.476375,700,,,,-0.0625,-0.005859375,-0.96484375,,,12.496937270193028,0.056803068946825956,0,0,0.5705489726863402,,0,,,,,,0.083984375,0.05234029124345868,0,0,1,1,0,0,0,0,,
82.51134000000009,700,,,,-0.0625,-0.0078125,-0.962890625,,,12.496986791411818,0.05885104367888635,0,0,0.585665261733659,,0,,,,,,0.083984375,0.0524998662800248,0,0,1,1,0,0,0,0,,
82.54128500000014,700,,,,-0.0625,-0.01171875,-0.958984375,,-0.11633358962180665,12.4972605630828,0.05954019290761114,0,0,0.5974851468714981,,0,,,,,-0.3453679609540679,0.083984375,0.052601032266006334,0,0,1,1,0,0,0,0,,
82.57049499999988,700,,,,-0.0625,-0.013671875,-0.958984375,,,12.497050337144394,0.05720818802279138,0,0,0.5846871961172794,,0,,,,,,0.083984375,0.05253695395087768,0,0,1,1,0,0,0,0,,
82.5976399999999,700,,,,-0.0625,-0.029296875,-0.943359375,-0.00013266314892990542,,12.497235432728575,0.05936914079545109,0,0,0.6111605516090214,0,0,0,0,0.5668227257378802,-0.2407227496372833,,0.083984375,0.05269441061173184,0,0,1,1,0,0,0,0,,
82.62850500000012,700,,,,-0.0625,-0.0078125,-0.9609375,,,12.497229666530533,0.06080374817947798,0,0,0.622501378415526,,0,,,,,,0.083984375,0.052835901882292285,0,0,1,1,0,0,0,0,,
82.65547000000021,700,,,,-0.0625,-0.021484375,-0.951171875,,,12.497440022046511,0.058271853815677586,0,0,0.5890879710828152,,0,,,,,,0.083984375,0.05276624101102107,0,0,1,1,0,0,0,0,,
